LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
61.056, 19.200, -0.000, -0.000, 0.000, 0.020, 61.056, 1.063, 61.056, 19.200, -0.000, -0.000, 0.000, 0.020, 61.056, -1.063
61.440, 19.200, 0.000, 0.000, 0.000, 0.020, 61.440, 1.063, 61.440, 19.200, 0.000, 0.000, 0.000, 0.020, 61.440, -1.063
61.824, 19.200, 0.000, 0.000, 0.000, 0.020, 61.824, 1.063, 61.824, 19.200, 0.000, 0.000, 0.000, 0.020, 61.824, -1.063
62.208, 19.200, -0.000, -0.000, 0.000, 0.020, 62.208, 1.063, 62.208, 19.200, -0.000, -0.000, 0.000, 0.020, 62.208, -1.063
62.592, 19.200, 0.000, 0.000, 0.000, 0.020, 62.592, 1.063, 62.592, 19.200, 0.000, 0.000, 0.000, 0.020, 62.592, -1.063
62.976, 19.200, -0.000, -0.000, 0.000, 0.020, 62.976, 1.063, 62.976, 19.200, -0.000, -0.000, 0.000, 0.020, 62.976, -1.063
63.360, 19.200, 0.000, 0.000, 0.000, 0.020, 63.360, 1.063, 63.360, 19.200, 0.000, 0.000, 0.000, 0.020, 63.360, -1.063
63.744, 19.200, -0.000, -0.000, 0.000, 0.020, 63.744, 1.063, 63.744, 19.200, -0.000, -0.000, 0.000, 0.020, 63.744, -1.063
64.128, 19.200, 0.000, 0.000, 0.000, 0.020, 64.128, 1.063, 64.128, 19.200, 0.000, 0.000, 0.000, 0.020, 64.128, -1.063
64.512, 19.200, 0.000, -0.000, 0.000, 0.020, 64.512, 1.063, 64.512, 19.200, 0.000, -0.000, 0.000, 0.020, 64.512, -1.063
64.896, 19.200, 0.000, 0.000, 0.000, 0.020, 64.896, 1.063, 64.896, 19.200, 0.000, 0.000, 0.000, 0.020, 64.896, -1.063
65.280, 19.200, -0.000, -0.000, 0.000, 0.020, 65.280, 1.063, 65.280, 19.200, -0.000, -0.000, 0.000, 0.020, 65.280, -1.063
65.664, 19.200, 0.000, 0.000, 0.000, 0.020, 65.664, 1.063, 65.664, 19.200, 0.000, 0.000, 0.000, 0.020, 65.664, -1.063
66.048, 19.200, -0.000, -0.000, 0.000, 0.020, 66.048, 1.063, 66.048, 19.200, -0.000, -0.000, 0.000, 0.020, 66.048, -1.063
66.432, 19.200, 0.000, 0.000, 0.000, 0.020, 66.432, 1.063, 66.432, 19.200, 0.000, 0.000, 0.000, 0.020, 66.432, -1.063
66.816, 19.200, 0.000, 0.000, 0.000, 0.020, 66.816, 1.063, 66.816, 19.200, 0.000, 0.000, 0.000, 0.020, 66.816, -1.063
67.200, 19.200, -0.000, -0.000, 0.000, 0.020, 67.200, 1.063, 67.200, 19.200, -0.000, -0.000, 0.000, 0.020, 67.200, -1.063
67.584, 19.200, 0.000, 0.000, 0.000, 0.020, 67.584, 1.063, 67.584, 19.200, 0.000, 0.000, 0.000, 0.020, 67.584, -1.063
67.968, 19.200, -0.000, -0.000, 0.000, 0.020, 67.968, 1.063, 67.968, 19.200, -0.000, -0.000, 0.000, 0.020, 67.968, -1.063
68.352, 19.200, 0.000, 0.000, 0.000, 0.020, 68.352, 1.063, 68.352, 19.200, 0.000, 0.000, 0.000, 0.020, 68.352, -1.063
68.736, 19.200, 0.000, 0.000, 0.000, 0.020, 68.736, 1.063, 68.736, 19.200, 0.000, 0.000, 0.000, 0.020, 68.736, -1.063
69.120, 19.200, -0.000, -0.000, 0.000, 0.020, 69.120, 1.063, 69.120, 19.200, -0.000, -0.000, 0.000, 0.020, 69.120, -1.063
69.504, 19.200, 0.000, 0.000, 0.000, 0.020, 69.504, 1.063, 69.504, 19.200, 0.000, 0.000, 0.000, 0.020, 69.504, -1.063
69.888, 19.200, -0.000, -0.000, 0.000, 0.020, 69.888, 1.063, 69.888, 19.200, -0.000, -0.000, 0.000, 0.020, 69.888, -1.063
70.272, 19.200, 0.000, 0.000, 0.000, 0.020, 70.272, 1.063, 70.272, 19.200, 0.000, 0.000, 0.000, 0.020, 70.272, -1.063
70.656, 19.200, 0.000, 0.000, 0.000, 0.020, 70.656, 1.063, 70.656, 19.200, 0.000, 0.000, 0.000, 0.020, 70.656, -1.063
71.040, 19.200, -0.000, -0.000, 0.000, 0.020, 71.040, 1.063, 71.040, 19.200, -0.000, -0.000, 0.000, 0.020, 71.040, -1.063
71.424, 19.200, 0.000, 0.000, 0.000, 0.020, 71.424, 1.063, 71.424, 19.200, 0.000, 0.000, 0.000, 0.020, 71.424, -1.063
71.808, 19.200, -0.000, -0.000, 0.000, 0.020, 71.808, 1.063, 71.808, 19.200, -0.000, -0.000, 0.000, 0.020, 71.808, -1.063
72.192, 19.200, 0.000, 0.000, 0.000, 0.020, 72.192, 1.063, 72.192, 19.200, 0.000, 0.000, 0.000, 0.020, 72.192, -1.063
72.576, 19.200, -0.000, -0.000, 0.000, 0.020, 72.576, 1.063, 72.576, 19.200, -0.000, -0.000, 0.000, 0.020, 72.576, -1.063
72.960, 19.200, -0.000, 0.000, 0.000, 0.020, 72.960, 1.063, 72.960, 19.200, -0.000, 0.000, 0.000, 0.020, 72.960, -1.063
73.344, 19.200, 0.000, 0.000, 0.000, 0.020, 73.344, 1.063, 73.344, 19.200, 0.000, 0.000, 0.000, 0.020, 73.344, -1.063
73.728, 19.200, 0.000, -0.000, 0.000, 0.020, 73.728, 1.063, 73.728, 19.200, 0.000, -0.000, 0.000, 0.020, 73.728, -1.063
74.112, 19.200, 0.000, 0.000, 0.000, 0.020, 74.112, 1.063, 74.112, 19.200, 0.000, 0.000, 0.000, 0.020, 74.112, -1.063
74.496, 19.200, -0.000, -0.000, 0.000, 0.020, 74.496, 1.063, 74.496, 19.200, -0.000, -0.000, 0.000, 0.020, 74.496, -1.063
74.880, 19.200, -0.000, 0.000, 0.000, 0.020, 74.880, 1.063, 74.880, 19.200, -0.000, 0.000, 0.000, 0.020, 74.880, -1.063
75.264, 19.200, 0.000, 0.000, 0.000, 0.020, 75.264, 1.063, 75.264, 19.200, 0.000, 0.000, 0.000, 0.020, 75.264, -1.063
75.648, 19.200, 0.000, -0.000, 0.000, 0.020, 75.648, 1.063, 75.648, 19.200, 0.000, -0.000, 0.000, 0.020, 75.648, -1.063
76.032, 19.200, 0.000, 0.000, 0.000, 0.020, 76.032, 1.063, 76.032, 19.200, 0.000, 0.000, 0.000, 0.020, 76.032, -1.063
76.416, 19.200, -0.000, -0.000, 0.000, 0.020, 76.416, 1.063, 76.416, 19.200, -0.000, -0.000, 0.000, 0.020, 76.416, -1.063
76.800, 19.200, -0.000, 0.000, 0.000, 0.020, 76.800, 1.063, 76.800, 19.200, -0.000, 0.000, 0.000, 0.020, 76.800, -1.063
77.184, 19.200, 0.000, 0.000, 0.000, 0.020, 77.184, 1.063, 77.184, 19.200, 0.000, 0.000, 0.000, 0.020, 77.184, -1.063
77.568, 19.200, 0.000, -0.000, 0.000, 0.020, 77.568, 1.063, 77.568, 19.200, 0.000, -0.000, 0.000, 0.020, 77.568, -1.063
77.952, 19.200, 0.000, 0.000, 0.000, 0.020, 77.952, 1.063, 77.952, 19.200, 0.000, 0.000, 0.000, 0.020, 77.952, -1.063
78.336, 19.200, -0.000, -0.000, 0.000, 0.020, 78.336, 1.063, 78.336, 19.200, -0.000, -0.000, 0.000, 0.020, 78.336, -1.063
78.720, 19.200, 0.000, 0.000, 0.000, 0.020, 78.720, 1.063, 78.720, 19.200, 0.000, 0.000, 0.000, 0.020, 78.720, -1.063
79.104, 19.200, 0.000, -0.000, 0.000, 0.020, 79.104, 1.063, 79.104, 19.200, 0.000, -0.000, 0.000, 0.020, 79.104, -1.063
79.488, 19.200, 0.000, 0.000, 0.000, 0.020, 79.488, 1.063, 79.488, 19.200, 0.000, 0.000, 0.000, 0.020, 79.488, -1.063
79.872, 19.200, 0.000, 0.000, 0.000, 0.020, 79.872, 1.063, 79.872, 19.200, 0.000, 0.000, 0.000, 0.020, 79.872, -1.063
80.256, 19.200, 0.000, 0.000, 0.000, 0.020, 80.256, 1.063, 80.256, 19.200, 0.000, 0.000, 0.000, 0.020, 80.256, -1.063
80.640, 19.200, 0.000, -0.000, 0.000, 0.020, 80.640, 1.063, 80.640, 19.200, 0.000, -0.000, 0.000, 0.020, 80.640, -1.063
81.024, 19.200, 0.000, -0.000, 0.000, 0.020, 81.024, 1.063, 81.024, 19.200, 0.000, -0.000, 0.000, 0.020, 81.024, -1.063
81.408, 19.200, 0.000, -0.000, 0.000, 0.020, 81.408, 1.063, 81.408, 19.200, 0.000, -0.000, 0.000, 0.020, 81.408, -1.063
81.792, 19.200, -0.000, -0.000, 0.000, 0.020, 81.792, 1.063, 81.792, 19.200, -0.000, -0.000, 0.000, 0.020, 81.792, -1.063
82.176, 19.200, 0.000, 0.000, 0.000, 0.020, 82.176, 1.063, 82.176, 19.200, 0.000, 0.000, 0.000, 0.020, 82.176, -1.063
82.560, 19.200, 0.000, 0.000, 0.000, 0.020, 82.560, 1.063, 82.560, 19.200, 0.000, 0.000, 0.000, 0.020, 82.560, -1.063
82.944, 19.200, -0.000, -0.000, 0.000, 0.020, 82.944, 1.063, 82.944, 19.200, -0.000, -0.000, 0.000, 0.020, 82.944, -1.063
83.328, 19.200, 0.000, 0.000, 0.000, 0.020, 83.328, 1.063, 83.328, 19.200, 0.000, 0.000, 0.000, 0.020, 83.328, -1.063
83.712, 19.200, -0.000, -0.000, 0.000, 0.020, 83.712, 1.063, 83.712, 19.200, -0.000, -0.000, 0.000, 0.020, 83.712, -1.063
84.096, 19.200, 0.000, 0.000, 0.000, 0.020, 84.096, 1.063, 84.096, 19.200, 0.000, 0.000, 0.000, 0.020, 84.096, -1.063
84.480, 19.200, 0.000, 0.000, 0.000, 0.020, 84.480, 1.063, 84.480, 19.200, 0.000, 0.000, 0.000, 0.020, 84.480, -1.063
84.864, 19.200, -0.000, -0.000, 0.000, 0.020, 84.864, 1.063, 84.864, 19.200, -0.000, -0.000, 0.000, 0.020, 84.864, -1.063
85.248, 19.200, 0.000, 0.000, 0.000, 0.020, 85.248, 1.063, 85.248, 19.200, 0.000, 0.000, 0.000, 0.020, 85.248, -1.063
85.632, 19.200, -0.000, -0.000, 0.000, 0.020, 85.632, 1.063, 85.632, 19.200, -0.000, -0.000, 0.000, 0.020, 85.632, -1.063
86.016, 19.200, 0.000, 0.000, 0.000, 0.020, 86.016, 1.063, 86.016, 19.200, 0.000, 0.000, 0.000, 0.020, 86.016, -1.063
86.400, 19.200, 0.000, 0.000, 0.000, 0.020, 86.400, 1.063, 86.400, 19.200, 0.000, 0.000, 0.000, 0.020, 86.400, -1.063
86.784, 19.200, -0.000, -0.000, 0.000, 0.020, 86.784, 1.063, 86.784, 19.200, -0.000, -0.000, 0.000, 0.020, 86.784, -1.063
87.168, 19.200, -0.000, 0.000, 0.000, 0.020, 87.168, 1.063, 87.168, 19.200, -0.000, 0.000, 0.000, 0.020, 87.168, -1.063
87.552, 19.200, 0.000, 0.000, 0.000, 0.020, 87.552, 1.063, 87.552, 19.200, 0.000, 0.000, 0.000, 0.020, 87.552, -1.063
87.936, 19.200, 0.000, -0.000, 0.000, 0.020, 87.936, 1.063, 87.936, 19.200, 0.000, -0.000, 0.000, 0.020, 87.936, -1.063
88.320, 19.200, 0.000, 0.000, 0.000, 0.020, 88.320, 1.063, 88.320, 19.200, 0.000, 0.000, 0.000, 0.020, 88.320, -1.063
88.704, 19.200, -0.000, -0.000, 0.000, 0.020, 88.704, 1.063, 88.704, 19.200, -0.000, -0.000, 0.000, 0.020, 88.704, -1.063
89.088, 19.200, -0.000, 0.000, 0.000, 0.020, 89.088, 1.063, 89.088, 19.200, -0.000, 0.000, 0.000, 0.020, 89.088, -1.063
89.472, 19.200, 0.000, 0.000, 0.000, 0.020, 89.472, 1.063, 89.472, 19.200, 0.000, 0.000, 0.000, 0.020, 89.472, -1.063
89.856, 19.200, 0.000, -0.000, 0.000, 0.020, 89.856, 1.063, 89.856, 19.200, 0.000, -0.000, 0.000, 0.020, 89.856, -1.063
90.240, 19.200, 0.000, 0.000, 0.000, 0.020, 90.240, 1.063, 90.240, 19.200, 0.000, 0.000, 0.000, 0.020, 90.240, -1.063
90.624, 19.200, 0.000, 0.000, 0.000, 0.020, 90.624, 1.063, 90.624, 19.200, 0.000, 0.000, 0.000, 0.020, 90.624, -1.063
91.008, 19.200, -0.000, -0.000, 0.000, 0.020, 91.008, 1.063, 91.008, 19.200, -0.000, -0.000, 0.000, 0.020, 91.008, -1.063
91.392, 19.200, 0.000, 0.000, 0.000, 0.020, 91.392, 1.063, 91.392, 19.200, 0.000, 0.000, 0.000, 0.020, 91.392, -1.063
91.776, 19.200, 0.000, -0.000, 0.000, 0.020, 91.776, 1.063, 91.776, 19.200, 0.000, -0.000, 0.000, 0.020, 91.776, -1.063
92.160, 19.200, 0.000, 0.000, 0.000, 0.020, 92.160, 1.063, 92.160, 19.200, 0.000, 0.000, 0.000, 0.020, 92.160, -1.063
92.544, 19.200, 0.000, 0.000, 0.000, 0.020, 92.544, 1.063, 92.544, 19.200, 0.000, 0.000, 0.000, 0.020, 92.544, -1.063
92.928, 19.200, -0.000, -0.000, 0.000, 0.020, 92.928, 1.063, 92.928, 19.200, -0.000, -0.000, 0.000, 0.020, 92.928, -1.063
93.312, 19.200, -0.000, 0.000, 0.000, 0.020, 93.312, 1.063, 93.312, 19.200, -0.000, 0.000, 0.000, 0.020, 93.312, -1.063
93.696, 19.200, 0.000, 0.000, 0.000, 0.020, 93.696, 1.063, 93.696, 19.200, 0.000, 0.000, 0.000, 0.020, 93.696, -1.063
94.080, 19.200, 0.000, 0.000, 0.000, 0.020, 94.080, 1.063, 94.080, 19.200, 0.000, 0.000, 0.000, 0.020, 94.080, -1.063
94.464, 19.200, -0.000, -0.000, 0.000, 0.020, 94.464, 1.063, 94.464, 19.200, -0.000, -0.000, 0.000, 0.020, 94.464, -1.063
94.848, 19.200, -0.000, 0.000, 0.000, 0.020, 94.848, 1.063, 94.848, 19.200, -0.000, 0.000, 0.000, 0.020, 94.848, -1.063
95.232, 19.200, 0.000, 0.000, 0.000, 0.020, 95.232, 1.063, 95.232, 19.200, 0.000, 0.000, 0.000, 0.020, 95.232, -1.063
95.616, 19.200, 0.000, -0.000, 0.000, 0.020, 95.616, 1.063, 95.616, 19.200, 0.000, -0.000, 0.000, 0.020, 95.616, -1.063
96.000, 19.200, 0.000, 0.000, 0.000, 0.020, 96.000, 1.063, 96.000, 19.200, 0.000, 0.000, 0.000, 0.020, 96.000, -1.063
96.384, 19.200, -0.000, -0.000, 0.000, 0.020, 96.384, 1.063, 96.384, 19.200, -0.000, -0.000, 0.000, 0.020, 96.384, -1.063
96.768, 19.200, -0.000, 0.000, 0.000, 0.020, 96.768, 1.063, 96.768, 19.200, -0.000, 0.000, 0.000, 0.020, 96.768, -1.063
97.152, 19.200, 0.000, 0.000, 0.000, 0.020, 97.152, 1.063, 97.152, 19.200, 0.000, 0.000, 0.000, 0.020, 97.152, -1.063
97.536, 19.200, 0.000, -0.000, 0.000, 0.020, 97.536, 1.063, 97.536, 19.200, 0.000, -0.000, 0.000, 0.020, 97.536, -1.063
97.920, 19.200, 0.000, 0.000, 0.000, 0.020, 97.920, 1.063, 97.920, 19.200, 0.000, 0.000, 0.000, 0.020, 97.920, -1.063
98.304, 19.200, -0.000, -0.000, 0.000, 0.020, 98.304, 1.063, 98.304, 19.200, -0.000, -0.000, 0.000, 0.020, 98.304, -1.063
98.688, 19.200, -0.000, 0.000, 0.000, 0.020, 98.688, 1.063, 98.688, 19.200, -0.000, 0.000, 0.000, 0.020, 98.688, -1.063
99.072, 19.200, 0.000, 0.000, 0.000, 0.020, 99.072, 1.063, 99.072, 19.200, 0.000, 0.000, 0.000, 0.020, 99.072, -1.063
99.456, 19.200, 0.000, -0.000, 0.000, 0.020, 99.456, 1.063, 99.456, 19.200, 0.000, -0.000, 0.000, 0.020, 99.456, -1.063
99.840, 19.200, 0.000, 0.000, 0.000, 0.020, 99.840, 1.063, 99.840, 19.200, 0.000, 0.000, 0.000, 0.020, 99.840, -1.063
100.224, 19.200, 0.000, 0.000, 0.000, 0.020, 100.224, 1.063, 100.224, 19.200, 0.000, 0.000, 0.000, 0.020, 100.224, -1.063
100.608, 19.200, -0.000, -0.000, 0.000, 0.020, 100.608, 1.063, 100.608, 19.200, -0.000, -0.000, 0.000, 0.020, 100.608, -1.063
100.992, 19.200, 0.000, 0.000, 0.000, 0.020, 100.992, 1.063, 100.992, 19.200, 0.000, 0.000, 0.000, 0.020, 100.992, -1.063
101.376, 19.200, 0.000, -0.000, 0.000, 0.020, 101.376, 1.063, 101.376, 19.200, 0.000, -0.000, 0.000, 0.020, 101.376, -1.063
101.760, 19.200, 0.000, 0.000, 0.000, 0.020, 101.760, 1.063, 101.760, 19.200, 0.000, 0.000, 0.000, 0.020, 101.760, -1.063
102.144, 19.200, 0.000, 0.000, 0.000, 0.020, 102.144, 1.063, 102.144, 19.200, 0.000, 0.000, 0.000, 0.020, 102.144, -1.063
102.528, 19.200, -0.000, -0.000, 0.000, 0.020, 102.528, 1.063, 102.528, 19.200, -0.000, -0.000, 0.000, 0.020, 102.528, -1.063
102.912, 19.200, 0.000, 0.000, 0.000, 0.020, 102.912, 1.063, 102.912, 19.200, 0.000, 0.000, 0.000, 0.020, 102.912, -1.063
103.296, 19.200, 0.000, 0.000, 0.000, 0.020, 103.296, 1.063, 103.296, 19.200, 0.000, 0.000, 0.000, 0.020, 103.296, -1.063
103.680, 19.200, -0.000, -0.000, 0.000, 0.020, 103.680, 1.063, 103.680, 19.200, -0.000, -0.000, 0.000, 0.020, 103.680, -1.063
104.064, 19.200, 0.000, 0.000, 0.000, 0.020, 104.064, 1.063, 104.064, 19.200, 0.000, 0.000, 0.000, 0.020, 104.064, -1.063
104.448, 19.200, -0.000, -0.000, 0.000, 0.020, 104.448, 1.063, 104.448, 19.200, -0.000, -0.000, 0.000, 0.020, 104.448, -1.063
104.832, 19.200, 0.000, 0.000, 0.000, 0.020, 104.832, 1.063, 104.832, 19.200, 0.000, 0.000, 0.000, 0.020, 104.832, -1.063
105.216, 19.200, 0.000, 0.000, 0.000, 0.020, 105.216, 1.063, 105.216, 19.200, 0.000, 0.000, 0.000, 0.020, 105.216, -1.063
105.600, 19.200, -0.000, -0.000, 0.000, 0.020, 105.600, 1.063, 105.600, 19.200, -0.000, -0.000, 0.000, 0.020, 105.600, -1.063
105.984, 19.200, 0.000, 0.000, 0.000, 0.020, 105.984, 1.063, 105.984, 19.200, 0.000, 0.000, 0.000, 0.020, 105.984, -1.063
106.368, 19.200, -0.000, -0.000, 0.000, 0.020, 106.368, 1.063, 106.368, 19.200, -0.000, -0.000, 0.000, 0.020, 106.368, -1.063
106.752, 19.200, 0.000, 0.000, 0.000, 0.020, 106.752, 1.063, 106.752, 19.200, 0.000, 0.000, 0.000, 0.020, 106.752, -1.063
107.136, 19.200, 0.000, 0.000, 0.000, 0.020, 107.136, 1.063, 107.136, 19.200, 0.000, 0.000, 0.000, 0.020, 107.136, -1.063
107.520, 19.200, -0.000, -0.000, 0.000, 0.020, 107.520, 1.063, 107.520, 19.200, -0.000, -0.000, 0.000, 0.020, 107.520, -1.063
107.904, 19.200, 0.000, 0.000, 0.000, 0.020, 107.904, 1.063, 107.904, 19.200, 0.000, 0.000, 0.000, 0.020, 107.904, -1.063
108.288, 19.200, 0.000, 0.000, 0.000, 0.020, 108.288, 1.063, 108.288, 19.200, 0.000, 0.000, 0.000, 0.020, 108.288, -1.063
108.672, 19.200, -0.000, -0.000, 0.000, 0.020, 108.672, 1.063, 108.672, 19.200, -0.000, -0.000, 0.000, 0.020, 108.672, -1.063
109.056, 19.200, 0.000, 0.000, 0.000, 0.020, 109.056, 1.063, 109.056, 19.200, 0.000, 0.000, 0.000, 0.020, 109.056, -1.063
109.440, 19.200, -0.000, -0.000, 0.000, 0.020, 109.440, 1.063, 109.440, 19.200, -0.000, -0.000, 0.000, 0.020, 109.440, -1.063
109.824, 19.200, 0.000, 0.000, 0.000, 0.020, 109.824, 1.063, 109.824, 19.200, 0.000, 0.000, 0.000, 0.020, 109.824, -1.063
110.208, 19.200, 0.000, 0.000, 0.000, 0.020, 110.208, 1.063, 110.208, 19.200, 0.000, 0.000, 0.000, 0.020, 110.208, -1.063
110.592, 19.200, -0.000, -0.000, 0.000, 0.020, 110.592, 1.063, 110.592, 19.200, -0.000, -0.000, 0.000, 0.020, 110.592, -1.063
110.976, 19.200, 0.000, 0.000, 0.000, 0.020, 110.976, 1.063, 110.976, 19.200, 0.000, 0.000, 0.000, 0.020, 110.976, -1.063
111.360, 19.200, 0.000, 0.000, 0.000, 0.020, 111.360, 1.063, 111.360, 19.200, 0.000, 0.000, 0.000, 0.020, 111.360, -1.063
111.744, 19.200, -0.000, -0.000, 0.000, 0.020, 111.744, 1.063, 111.744, 19.200, -0.000, -0.000, 0.000, 0.020, 111.744, -1.063
112.128, 19.200, 0.000, 0.000, 0.000, 0.020, 112.128, 1.063, 112.128, 19.200, 0.000, 0.000, 0.000, 0.020, 112.128, -1.063
112.512, 19.200, -0.000, -0.000, 0.000, 0.020, 112.512, 1.063, 112.512, 19.200, -0.000, -0.000, 0.000, 0.020, 112.512, -1.063
112.896, 19.200, 0.000, 0.000, 0.000, 0.020, 112.896, 1.063, 112.896, 19.200, 0.000, 0.000, 0.000, 0.020, 112.896, -1.063
113.280, 19.200, 0.000, 0.000, 0.000, 0.020, 113.280, 1.063, 113.280, 19.200, 0.000, 0.000, 0.000, 0.020, 113.280, -1.063
113.664, 19.200, -0.000, -0.000, 0.000, 0.020, 113.664, 1.063, 113.664, 19.200, -0.000, -0.000, 0.000, 0.020, 113.664, -1.063
114.048, 19.200, 0.000, 0.000, 0.000, 0.020, 114.048, 1.063, 114.048, 19.200, 0.000, 0.000, 0.000, 0.020, 114.048, -1.063
114.432, 19.200, -0.000, -0.000, 0.000, 0.020, 114.432, 1.063, 114.432, 19.200, -0.000, -0.000, 0.000, 0.020, 114.432, -1.063
114.816, 19.200, 0.000, 0.000, 0.000, 0.020, 114.816, 1.063, 114.816, 19.200, 0.000, 0.000, 0.000, 0.020, 114.816, -1.063
115.200, 19.200, 0.000, 0.000, 0.000, 0.020, 115.200, 1.063, 115.200, 19.200, 0.000, 0.000, 0.000, 0.020, 115.200, -1.063
115.584, 19.200, -0.000, -0.000, 0.000, 0.020, 115.584, 1.063, 115.584, 19.200, -0.000, -0.000, 0.000, 0.020, 115.584, -1.063
115.968, 19.200, -0.000, 0.000, 0.000, 0.020, 115.968, 1.063, 115.968, 19.200, -0.000, 0.000, 0.000, 0.020, 115.968, -1.063
116.352, 19.200, 0.000, 0.000, 0.000, 0.020, 116.352, 1.063, 116.352, 19.200, 0.000, 0.000, 0.000, 0.020, 116.352, -1.063
116.736, 19.200, 0.000, -0.000, 0.000, 0.020, 116.736, 1.063, 116.736, 19.200, 0.000, -0.000, 0.000, 0.020, 116.736, -1.063
117.120, 19.200, 0.000, 0.000, 0.000, 0.020, 117.120, 1.063, 117.120, 19.200, 0.000, 0.000, 0.000, 0.020, 117.120, -1.063
117.504, 19.200, -0.000, -0.000, 0.000, 0.020, 117.504, 1.063, 117.504, 19.200, -0.000, -0.000, 0.000, 0.020, 117.504, -1.063
117.888, 19.200, -0.000, 0.000, 0.000, 0.020, 117.888, 1.063, 117.888, 19.200, -0.000, 0.000, 0.000, 0.020, 117.888, -1.063
118.272, 19.200, 0.000, 0.000, 0.000, 0.020, 118.272, 1.063, 118.272, 19.200, 0.000, 0.000, 0.000, 0.020, 118.272, -1.063
118.656, 19.200, 0.000, -0.000, 0.000, 0.020, 118.656, 1.063, 118.656, 19.200, 0.000, -0.000, 0.000, 0.020, 118.656, -1.063
119.040, 19.200, -0.000, -0.000, 0.000, 0.020, 119.040, 1.063, 119.040, 19.200, -0.000, -0.000, 0.000, 0.020, 119.040, -1.063
119.424, 19.200, 0.000, 0.000, 0.000, 0.020, 119.424, 1.063, 119.424, 19.200, 0.000, 0.000, 0.000, 0.020, 119.424, -1.063
119.808, 19.200, -0.000, -0.000, 0.000, 0.020, 119.808, 1.063, 119.808, 19.200, -0.000, -0.000, 0.000, 0.020, 119.808, -1.063
120.192, 19.200, 0.000, 0.000, 0.000, 0.020, 120.192, 1.063, 120.192, 19.200, 0.000, 0.000, 0.000, 0.020, 120.192, -1.063
120.576, 19.200, 0.000, -0.000, 0.000, 0.020, 120.576, 1.063, 120.576, 19.200, 0.000, -0.000, 0.000, 0.020, 120.576, -1.063
120.960, 19.200, -0.000, -0.000, 0.000, 0.020, 120.960, 1.063, 120.960, 19.200, -0.000, -0.000, 0.000, 0.020, 120.960, -1.063
121.344, 19.200, 0.000, 0.000, 0.000, 0.020, 121.344, 1.063, 121.344, 19.200, 0.000, 0.000, 0.000, 0.020, 121.344, -1.063
121.728, 19.200, -0.000, -0.000, 0.000, 0.020, 121.728, 1.063, 121.728, 19.200, -0.000, -0.000, 0.000, 0.020, 121.728, -1.063
122.112, 19.200, 0.000, 0.000, 0.000, 0.020, 122.112, 1.063, 122.112, 19.200, 0.000, 0.000, 0.000, 0.020, 122.112, -1.063
122.496, 19.200, 0.000, -0.000, 0.000, 0.020, 122.496, 1.063, 122.496, 19.200, 0.000, -0.000, 0.000, 0.020, 122.496, -1.063
122.880, 19.200, -0.000, -0.000, 0.000, 0.020, 122.880, 1.063, 122.880, 19.200, -0.000, -0.000, 0.000, 0.020, 122.880, -1.063
123.264, 19.200, 0.000, 0.000, 0.000, 0.020, 123.264, 1.063, 123.264, 19.200, 0.000, 0.000, 0.000, 0.020, 123.264, -1.063
123.648, 19.200, -0.000, -0.000, 0.000, 0.020, 123.648, 1.063, 123.648, 19.200, -0.000, -0.000, 0.000, 0.020, 123.648, -1.063
124.032, 19.200, 0.000, 0.000, 0.000, 0.020, 124.032, 1.063, 124.032, 19.200, 0.000, 0.000, 0.000, 0.020, 124.032, -1.063
124.416, 19.200, 0.000, 0.000, 0.000, 0.020, 124.416, 1.063, 124.416, 19.200, 0.000, 0.000, 0.000, 0.020, 124.416, -1.063
124.800, 19.200, -0.000, -0.000, 0.000, 0.020, 124.800, 1.063, 124.800, 19.200, -0.000, -0.000, 0.000, 0.020, 124.800, -1.063
125.184, 19.200, 0.000, 0.000, 0.000, 0.020, 125.184, 1.063, 125.184, 19.200, 0.000, 0.000, 0.000, 0.020, 125.184, -1.063
125.568, 19.200, -0.000, -0.000, 0.000, 0.020, 125.568, 1.063, 125.568, 19.200, -0.000, -0.000, 0.000, 0.020, 125.568, -1.063
125.952, 19.200, 0.000, 0.000, 0.000, 0.020, 125.952, 1.063, 125.952, 19.200, 0.000, 0.000, 0.000, 0.020, 125.952, -1.063
126.336, 19.200, 0.000, 0.000, 0.000, 0.020, 126.336, 1.063, 126.336, 19.200, 0.000, 0.000, 0.000, 0.020, 126.336, -1.063
126.720, 19.200, -0.000, -0.000, 0.000, 0.020, 126.720, 1.063, 126.720, 19.200, -0.000, -0.000, 0.000, 0.020, 126.720, -1.063
127.104, 19.200, 0.000, 0.000, 0.000, 0.020, 127.104, 1.063, 127.104, 19.200, 0.000, 0.000, 0.000, 0.020, 127.104, -1.063
127.488, 19.200, 0.000, 0.000, 0.000, 0.020, 127.488, 1.063, 127.488, 19.200, 0.000, 0.000, 0.000, 0.020, 127.488, -1.063
127.872, 19.200, -0.000, -0.000, 0.000, 0.020, 127.872, 1.063, 127.872, 19.200, -0.000, -0.000, 0.000, 0.020, 127.872, -1.063
